[2026-05-04 16:08:23Z] SESSION_START symbol=ORDIUSDC dry_run=0 profile=major strategy=momentum base_url=https://api.binance.com
[2026-05-04 16:08:23Z] TOXIC_MEMORY_LOADED count=3 symbols=GUNUSDC,JTOUSDC,SAHARAUSDC
[2026-05-04 16:13:07Z] CHK MOM:0% RANGE:0% UP:66.66% SPREAD:0.07652573% BID:5.227 ASK:5.231 MID:5.229 P1:5.229 P2:5.2285 P3:5.229 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:08Z] CHK MOM:0% RANGE:0% UP:66.66% SPREAD:0.07652573% BID:5.227 ASK:5.231 MID:5.229 P1:5.229 P2:5.2285 P3:5.229 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:08Z] CHK MOM:0% RANGE:0% UP:66.66% SPREAD:0.07652573% BID:5.227 ASK:5.231 MID:5.229 P1:5.229 P2:5.2285 P3:5.229 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:12Z] CHK MOM:0% RANGE:0.01% UP:66.66% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.229 P3:5.2285 P4:5.229 STATE:IDLE
[2026-05-04 16:13:13Z] CHK MOM:0% RANGE:0.01% UP:66.66% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.229 P3:5.2285 P4:5.229 STATE:IDLE
[2026-05-04 16:13:13Z] CHK MOM:0% RANGE:0% UP:50% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.229 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:14Z] CHK MOM:0% RANGE:0% UP:50% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.229 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:14Z] CHK MOM:0% RANGE:0% UP:50% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.229 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:15Z] CHK MOM:0% RANGE:0% UP:50% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.229 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:15Z] CHK MOM:0% RANGE:0% UP:50% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.229 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:16Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.2295 P4:5.229 STATE:IDLE
[2026-05-04 16:13:16Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:17Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:18Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:18Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:19Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:19Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:20Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:20Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:22Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:23Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:24Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:24Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:25Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:25Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:26Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:26Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.05739429% BID:5.227 ASK:5.23 MID:5.2285 P1:5.2285 P2:5.2295 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:27Z] CHK MOM:0% RANGE:0.01% UP:25% SPREAD:0.07652573% BID:5.227 ASK:5.231 MID:5.229 P1:5.229 P2:5.2285 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:27Z] CHK MOM:-0.01% RANGE:0.01% UP:20% SPREAD:0.05739429% BID:5.227 ASK:5.23 MID:5.2285 P1:5.2285 P2:5.229 P3:5.2285 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:28Z] CHK MOM:-0.01% RANGE:0.01% UP:16.66% SPREAD:0.05739429% BID:5.227 ASK:5.23 MID:5.2285 P1:5.2285 P2:5.2285 P3:5.229 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:29Z] CHK MOM:-0.01% RANGE:0.01% UP:14.28% SPREAD:0.05739429% BID:5.227 ASK:5.23 MID:5.2285 P1:5.2285 P2:5.2285 P3:5.2285 P4:5.229 STATE:IDLE
[2026-05-04 16:13:29Z] CHK MOM:-0.01% RANGE:0.01% UP:12.5% SPREAD:0.05739429% BID:5.227 ASK:5.23 MID:5.2285 P1:5.2285 P2:5.2285 P3:5.2285 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:30Z] CHK MOM:-0.01% RANGE:0.01% UP:11.11% SPREAD:0.05739429% BID:5.227 ASK:5.23 MID:5.2285 P1:5.2285 P2:5.2285 P3:5.2285 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:30Z] CHK MOM:-0.01% RANGE:0.01% UP:11.11% SPREAD:0.05739429% BID:5.227 ASK:5.23 MID:5.2285 P1:5.2285 P2:5.2285 P3:5.2285 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:31Z] CHK MOM:-0.01% RANGE:0.01% UP:11.11% SPREAD:0.05739429% BID:5.227 ASK:5.23 MID:5.2285 P1:5.2285 P2:5.2285 P3:5.2285 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:31Z] CHK MOM:-0.01% RANGE:0.01% UP:11.11% SPREAD:0.05739429% BID:5.227 ASK:5.23 MID:5.2285 P1:5.2285 P2:5.2285 P3:5.2285 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:32Z] CHK MOM:-0.01% RANGE:0.01% UP:11.11% SPREAD:0.05739429% BID:5.227 ASK:5.23 MID:5.2285 P1:5.2285 P2:5.2285 P3:5.2285 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:32Z] CHK MOM:-0.01% RANGE:0.01% UP:11.11% SPREAD:0.05739429% BID:5.227 ASK:5.23 MID:5.2285 P1:5.2285 P2:5.2285 P3:5.2285 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:34Z] CHK MOM:0% RANGE:0% UP:28.57% SPREAD:0.07652573% BID:5.227 ASK:5.231 MID:5.229 P1:5.229 P2:5.2285 P3:5.2285 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:35Z] CHK MOM:0.01% RANGE:0.01% UP:37.5% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.229 P3:5.2285 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:35Z] CHK MOM:0.01% RANGE:0.01% UP:37.5% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.229 P3:5.2285 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:36Z] CHK MOM:0.01% RANGE:0.01% UP:37.5% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.229 P3:5.2285 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:36Z] CHK MOM:0.01% RANGE:0.01% UP:37.5% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.229 P3:5.2285 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:37Z] CHK MOM:0.01% RANGE:0.01% UP:37.5% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.229 P3:5.2285 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:43Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.229 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:44Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.229 P4:5.2285 STATE:IDLE
[2026-05-04 16:13:44Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.03825554% BID:5.228 ASK:5.23 MID:5.229 P1:5.229 P2:5.2295 P3:5.2295 P4:5.229 STATE:IDLE
[2026-05-04 16:13:45Z] CHK MOM:0% RANGE:0% UP:50% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.229 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:45Z] CHK MOM:0% RANGE:0% UP:50% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.229 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:46Z] CHK MOM:0% RANGE:0% UP:50% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.229 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:46Z] CHK MOM:0% RANGE:0% UP:33.33% SPREAD:0.03825554% BID:5.228 ASK:5.23 MID:5.229 P1:5.229 P2:5.2295 P3:5.229 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:47Z] CHK MOM:0% RANGE:0% UP:50% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.229 P3:5.2295 P4:5.229 STATE:IDLE
[2026-05-04 16:13:47Z] CHK MOM:0% RANGE:0% UP:40% SPREAD:0.05738332% BID:5.228 ASK:5.231 MID:5.2295 P1:5.2295 P2:5.2295 P3:5.229 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:48Z] CHK MOM:0.01% RANGE:0.02% UP:50% SPREAD:0.01912045% BID:5.23 ASK:5.231 MID:5.2305 P1:5.2305 P2:5.2295 P3:5.2295 P4:5.229 STATE:IDLE
[2026-05-04 16:13:49Z] CHK MOM:0.01% RANGE:0.02% UP:50% SPREAD:0.01912045% BID:5.23 ASK:5.231 MID:5.2305 P1:5.2305 P2:5.2295 P3:5.2295 P4:5.229 STATE:IDLE
[2026-05-04 16:13:49Z] CHK MOM:0.02% RANGE:0.03% UP:57.14% SPREAD:0.03824091% BID:5.23 ASK:5.232 MID:5.231 P1:5.231 P2:5.2305 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:50Z] CHK MOM:0.02% RANGE:0.03% UP:57.14% SPREAD:0.03824091% BID:5.23 ASK:5.232 MID:5.231 P1:5.231 P2:5.2305 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:50Z] CHK MOM:0.02% RANGE:0.03% UP:57.14% SPREAD:0.03824091% BID:5.23 ASK:5.232 MID:5.231 P1:5.231 P2:5.2305 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:51Z] CHK MOM:0.02% RANGE:0.03% UP:57.14% SPREAD:0.03824091% BID:5.23 ASK:5.232 MID:5.231 P1:5.231 P2:5.2305 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:51Z] CHK MOM:0.02% RANGE:0.03% UP:57.14% SPREAD:0.03824091% BID:5.23 ASK:5.232 MID:5.231 P1:5.231 P2:5.2305 P3:5.2295 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:53Z] CHK MOM:0.02% RANGE:0.03% UP:60% SPREAD:0.05737234% BID:5.229 ASK:5.232 MID:5.2305 P1:5.2305 P2:5.231 P3:5.2305 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:53Z] CHK MOM:0.02% RANGE:0.03% UP:60% SPREAD:0.05737234% BID:5.229 ASK:5.232 MID:5.2305 P1:5.2305 P2:5.231 P3:5.2305 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:54Z] CHK MOM:0.02% RANGE:0.03% UP:60% SPREAD:0.05737234% BID:5.229 ASK:5.232 MID:5.2305 P1:5.2305 P2:5.231 P3:5.2305 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:55Z] CHK MOM:0.02% RANGE:0.03% UP:60% SPREAD:0.05737234% BID:5.229 ASK:5.232 MID:5.2305 P1:5.2305 P2:5.231 P3:5.2305 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:55Z] CHK MOM:0.02% RANGE:0.03% UP:60% SPREAD:0.05737234% BID:5.229 ASK:5.232 MID:5.2305 P1:5.2305 P2:5.231 P3:5.2305 P4:5.2295 STATE:IDLE
[2026-05-04 16:13:56Z] CHK MOM:0% RANGE:0.01% UP:33.33% SPREAD:0.07651109% BID:5.228 ASK:5.232 MID:5.23 P1:5.23 P2:5.2305 P3:5.231 P4:5.2305 STATE:IDLE
[2026-05-04 16:13:56Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.07651109% BID:5.228 ASK:5.232 MID:5.23 P1:5.23 P2:5.23 P3:5.2305 P4:5.231 STATE:IDLE
[2026-05-04 16:13:57Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.07651109% BID:5.228 ASK:5.232 MID:5.23 P1:5.23 P2:5.23 P3:5.2305 P4:5.231 STATE:IDLE
[2026-05-04 16:13:57Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.07651109% BID:5.228 ASK:5.232 MID:5.23 P1:5.23 P2:5.23 P3:5.2305 P4:5.231 STATE:IDLE
[2026-05-04 16:13:58Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.07651109% BID:5.228 ASK:5.232 MID:5.23 P1:5.23 P2:5.23 P3:5.2305 P4:5.231 STATE:IDLE
[2026-05-04 16:13:58Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.07651109% BID:5.228 ASK:5.232 MID:5.23 P1:5.23 P2:5.23 P3:5.2305 P4:5.231 STATE:IDLE
[2026-05-04 16:13:59Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.07651109% BID:5.228 ASK:5.232 MID:5.23 P1:5.23 P2:5.23 P3:5.2305 P4:5.231 STATE:IDLE
[2026-05-04 16:14:02Z] CHK MOM:0.11% RANGE:0.11% UP:50% SPREAD:0.03820439% BID:5.235 ASK:5.237 MID:5.236 P1:5.236 P2:5.23 P3:5.23 P4:5.2305 STATE:IDLE
[2026-05-04 16:14:02Z] CHK MOM:0.11% RANGE:0.11% UP:33.33% SPREAD:0.03820439% BID:5.235 ASK:5.237 MID:5.236 P1:5.236 P2:5.236 P3:5.23 P4:5.23 STATE:IDLE
[2026-05-04 16:14:03Z] CHK MOM:0.12% RANGE:0.12% UP:50% SPREAD:0.01909854% BID:5.236 ASK:5.237 MID:5.23649999 P1:5.23649999 P2:5.236 P3:5.236 P4:5.23 STATE:IDLE
[2026-05-04 16:14:03Z] CHK MOM:0.12% RANGE:0.12% UP:50% SPREAD:0.01909854% BID:5.236 ASK:5.237 MID:5.23649999 P1:5.23649999 P2:5.236 P3:5.236 P4:5.23 STATE:IDLE
[2026-05-04 16:14:04Z] CHK MOM:0.11% RANGE:0.12% UP:50% SPREAD:0.03820439% BID:5.235 ASK:5.237 MID:5.236 P1:5.236 P2:5.23649999 P3:5.236 P4:5.236 STATE:IDLE
[2026-05-04 16:14:04Z] CHK MOM:0.11% RANGE:0.12% UP:50% SPREAD:0.03820439% BID:5.235 ASK:5.237 MID:5.236 P1:5.236 P2:5.23649999 P3:5.236 P4:5.236 STATE:IDLE
[2026-05-04 16:14:05Z] CHK MOM:0.11% RANGE:0.12% UP:50% SPREAD:0.03820439% BID:5.235 ASK:5.237 MID:5.236 P1:5.236 P2:5.23649999 P3:5.236 P4:5.236 STATE:IDLE
[2026-05-04 16:14:05Z] CHK MOM:0.11% RANGE:0.12% UP:50% SPREAD:0.03820439% BID:5.235 ASK:5.237 MID:5.236 P1:5.236 P2:5.23649999 P3:5.236 P4:5.236 STATE:IDLE
[2026-05-04 16:14:06Z] CHK MOM:-0.02% RANGE:0.03% UP:25% SPREAD:0.05732849% BID:5.233 ASK:5.236 MID:5.2345 P1:5.2345 P2:5.236 P3:5.23649999 P4:5.236 STATE:IDLE
[2026-05-04 16:14:06Z] CHK MOM:-0.02% RANGE:0.03% UP:25% SPREAD:0.05732849% BID:5.233 ASK:5.236 MID:5.2345 P1:5.2345 P2:5.236 P3:5.23649999 P4:5.236 STATE:IDLE
[2026-05-04 16:14:07Z] CHK MOM:-0.02% RANGE:0.03% UP:25% SPREAD:0.05732849% BID:5.233 ASK:5.236 MID:5.2345 P1:5.2345 P2:5.236 P3:5.23649999 P4:5.236 STATE:IDLE
[2026-05-04 16:14:08Z] CHK MOM:-0.02% RANGE:0.03% UP:25% SPREAD:0.05732849% BID:5.233 ASK:5.236 MID:5.2345 P1:5.2345 P2:5.236 P3:5.23649999 P4:5.236 STATE:IDLE
[2026-05-04 16:14:08Z] CHK MOM:-0.05% RANGE:0.06% UP:20% SPREAD:0.11472275% BID:5.23 ASK:5.236 MID:5.233 P1:5.233 P2:5.2345 P3:5.236 P4:5.23649999 STATE:IDLE
[2026-05-04 16:14:09Z] CHK MOM:-0.05% RANGE:0.06% UP:20% SPREAD:0.11472275% BID:5.23 ASK:5.236 MID:5.233 P1:5.233 P2:5.2345 P3:5.236 P4:5.23649999 STATE:IDLE
[2026-05-04 16:14:09Z] CHK MOM:-0.05% RANGE:0.06% UP:20% SPREAD:0.11472275% BID:5.23 ASK:5.236 MID:5.233 P1:5.233 P2:5.2345 P3:5.236 P4:5.23649999 STATE:IDLE
[2026-05-04 16:14:10Z] CHK MOM:-0.05% RANGE:0.06% UP:20% SPREAD:0.11472275% BID:5.23 ASK:5.236 MID:5.233 P1:5.233 P2:5.2345 P3:5.236 P4:5.23649999 STATE:IDLE
[2026-05-04 16:14:10Z] CHK MOM:-0.06% RANGE:0.07% UP:20% SPREAD:0.09560229% BID:5.23 ASK:5.235 MID:5.2325 P1:5.2325 P2:5.233 P3:5.2345 P4:5.236 STATE:IDLE
[2026-05-04 16:14:11Z] CHK MOM:-0.06% RANGE:0.07% UP:20% SPREAD:0.09560229% BID:5.23 ASK:5.235 MID:5.2325 P1:5.2325 P2:5.233 P3:5.2345 P4:5.236 STATE:IDLE
[2026-05-04 16:14:11Z] CHK MOM:-0.06% RANGE:0.07% UP:20% SPREAD:0.09560229% BID:5.23 ASK:5.235 MID:5.2325 P1:5.2325 P2:5.233 P3:5.2345 P4:5.236 STATE:IDLE
[2026-05-04 16:14:12Z] CHK MOM:-0.06% RANGE:0.07% UP:20% SPREAD:0.09560229% BID:5.23 ASK:5.235 MID:5.2325 P1:5.2325 P2:5.233 P3:5.2345 P4:5.236 STATE:IDLE
[2026-05-04 16:14:13Z] CHK MOM:-0.02% RANGE:0.03% UP:33.33% SPREAD:0.07646721% BID:5.231 ASK:5.235 MID:5.233 P1:5.233 P2:5.2325 P3:5.233 P4:5.2345 STATE:IDLE
[2026-05-04 16:14:13Z] CHK MOM:-0.01% RANGE:0.03% UP:50% SPREAD:0.09558401% BID:5.231 ASK:5.236 MID:5.23349999 P1:5.23349999 P2:5.233 P3:5.2325 P4:5.233 STATE:IDLE
[2026-05-04 16:14:14Z] CHK MOM:-0.01% RANGE:0.03% UP:50% SPREAD:0.09558401% BID:5.231 ASK:5.236 MID:5.23349999 P1:5.23349999 P2:5.233 P3:5.2325 P4:5.233 STATE:IDLE
[2026-05-04 16:14:14Z] CHK MOM:-0.01% RANGE:0.03% UP:50% SPREAD:0.09558401% BID:5.231 ASK:5.236 MID:5.23349999 P1:5.23349999 P2:5.233 P3:5.2325 P4:5.233 STATE:IDLE
[2026-05-04 16:14:15Z] CHK MOM:-0.01% RANGE:0.03% UP:50% SPREAD:0.09558401% BID:5.231 ASK:5.236 MID:5.23349999 P1:5.23349999 P2:5.233 P3:5.2325 P4:5.233 STATE:IDLE
[2026-05-04 16:14:15Z] CHK MOM:-0.01% RANGE:0.03% UP:50% SPREAD:0.09558401% BID:5.231 ASK:5.236 MID:5.23349999 P1:5.23349999 P2:5.233 P3:5.2325 P4:5.233 STATE:IDLE
[2026-05-04 16:14:16Z] CHK MOM:-0.01% RANGE:0.03% UP:50% SPREAD:0.09558401% BID:5.231 ASK:5.236 MID:5.23349999 P1:5.23349999 P2:5.233 P3:5.2325 P4:5.233 STATE:IDLE
[2026-05-04 16:14:19Z] CHK MOM:0.02% RANGE:0.02% UP:100% SPREAD:0.09556574% BID:5.232 ASK:5.237 MID:5.2345 P1:5.2345 P2:5.23349999 P3:5.233 P4:5.2325 STATE:IDLE
[2026-05-04 16:14:20Z] CHK MOM:0.02% RANGE:0.02% UP:66.66% SPREAD:0.09556574% BID:5.232 ASK:5.237 MID:5.2345 P1:5.2345 P2:5.2345 P3:5.23349999 P4:5.233 STATE:IDLE
[2026-05-04 16:14:20Z] CHK MOM:0.03% RANGE:0.03% UP:75% SPREAD:0.07643798% BID:5.233 ASK:5.237 MID:5.23499999 P1:5.23499999 P2:5.2345 P3:5.2345 P4:5.23349999 STATE:IDLE
[2026-05-04 16:14:21Z] CHK MOM:0.02% RANGE:0.02% UP:50% SPREAD:0.07643798% BID:5.233 ASK:5.237 MID:5.23499999 P1:5.23499999 P2:5.23499999 P3:5.2345 P4:5.2345 STATE:IDLE
[2026-05-04 16:14:21Z] CHK MOM:0% RANGE:0% UP:25% SPREAD:0.07643798% BID:5.233 ASK:5.237 MID:5.23499999 P1:5.23499999 P2:5.23499999 P3:5.23499999 P4:5.2345 STATE:IDLE
[2026-05-04 16:14:22Z] CHK MOM:0% RANGE:0% UP:20% SPREAD:0.05732849% BID:5.233 ASK:5.236 MID:5.2345 P1:5.2345 P2:5.23499999 P3:5.23499999 P4:5.23499999 STATE:IDLE
[2026-05-04 16:14:22Z] CHK MOM:0% RANGE:0% UP:20% SPREAD:0.05732849% BID:5.233 ASK:5.236 MID:5.2345 P1:5.2345 P2:5.23499999 P3:5.23499999 P4:5.23499999 STATE:IDLE
[2026-05-04 16:14:23Z] CHK MOM:0% RANGE:0% UP:20% SPREAD:0.05732849% BID:5.233 ASK:5.236 MID:5.2345 P1:5.2345 P2:5.23499999 P3:5.23499999 P4:5.23499999 STATE:IDLE
[2026-05-04 16:14:23Z] CHK MOM:0% RANGE:0% UP:20% SPREAD:0.05732849% BID:5.233 ASK:5.236 MID:5.2345 P1:5.2345 P2:5.23499999 P3:5.23499999 P4:5.23499999 STATE:IDLE
[2026-05-04 16:14:24Z] CHK MOM:0% RANGE:0.01% UP:16.66% SPREAD:0.07645259% BID:5.232 ASK:5.236 MID:5.234 P1:5.234 P2:5.2345 P3:5.23499999 P4:5.23499999 STATE:IDLE
[2026-05-04 16:14:25Z] CHK MOM:0% RANGE:0.01% UP:16.66% SPREAD:0.07645259% BID:5.232 ASK:5.236 MID:5.234 P1:5.234 P2:5.2345 P3:5.23499999 P4:5.23499999 STATE:IDLE
[2026-05-04 16:14:25Z] CHK MOM:0% RANGE:0.01% UP:16.66% SPREAD:0.07645259% BID:5.232 ASK:5.236 MID:5.234 P1:5.234 P2:5.2345 P3:5.23499999 P4:5.23499999 STATE:IDLE
[2026-05-04 16:14:26Z] CHK MOM:0% RANGE:0.01% UP:16.66% SPREAD:0.07645259% BID:5.232 ASK:5.236 MID:5.234 P1:5.234 P2:5.2345 P3:5.23499999 P4:5.23499999 STATE:IDLE
[2026-05-04 16:14:26Z] CHK MOM:0% RANGE:0.01% UP:16.66% SPREAD:0.07645259% BID:5.232 ASK:5.236 MID:5.234 P1:5.234 P2:5.2345 P3:5.23499999 P4:5.23499999 STATE:IDLE
[2026-05-04 16:14:27Z] CHK MOM:0% RANGE:0.01% UP:16.66% SPREAD:0.07645259% BID:5.232 ASK:5.236 MID:5.234 P1:5.234 P2:5.2345 P3:5.23499999 P4:5.23499999 STATE:IDLE
[2026-05-04 16:14:30Z] CHK MOM:0% RANGE:0% UP:100% SPREAD:0.05732849% BID:5.233 ASK:5.236 MID:5.2345 P1:5.2345 P2:5.234 P3:5.2345 P4:5.23499999 STATE:IDLE
[2026-05-04 16:14:31Z] CHK MOM:0% RANGE:0% UP:100% SPREAD:0.05732849% BID:5.233 ASK:5.236 MID:5.2345 P1:5.2345 P2:5.234 P3:5.2345 P4:5.23499999 STATE:IDLE
[2026-05-04 16:14:31Z] CHK MOM:0% RANGE:0% UP:100% SPREAD:0.05732849% BID:5.233 ASK:5.236 MID:5.2345 P1:5.2345 P2:5.234 P3:5.2345 P4:5.23499999 STATE:IDLE
[2026-05-04 16:14:32Z] CHK MOM:0% RANGE:0% UP:100% SPREAD:0.05732849% BID:5.233 ASK:5.236 MID:5.2345 P1:5.2345 P2:5.234 P3:5.2345 P4:5.23499999 STATE:IDLE
[2026-05-04 16:14:32Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.07645259% BID:5.232 ASK:5.236 MID:5.234 P1:5.234 P2:5.2345 P3:5.234 P4:5.2345 STATE:IDLE
[2026-05-04 16:14:33Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.09558401% BID:5.231 ASK:5.236 MID:5.23349999 P1:5.23349999 P2:5.234 P3:5.2345 P4:5.234 STATE:IDLE
