[2026-06-03 00:00:07Z] SESSION_START symbol=NEARUSDC dry_run=0 profile=major strategy=momentum base_url=https://api.binance.com
[2026-06-03 00:00:07Z] TOXIC_MEMORY_LOADED count=1 symbols=ORDIUSDC
[2026-06-03 00:05:48Z] CHK MOM:0.01% RANGE:0.03% UP:11.76% SPREAD:0.07550018% BID:2.649 ASK:2.651 MID:2.65 P1:2.65 P2:2.65 P3:2.64949999 P4:2.64949999 STATE:IDLE
[2026-06-03 00:05:48Z] CHK MOM:0% RANGE:0.03% UP:11.11% SPREAD:0.03775009% BID:2.649 ASK:2.65 MID:2.64949999 P1:2.64949999 P2:2.65 P3:2.65 P4:2.64949999 STATE:IDLE
[2026-06-03 00:05:49Z] CHK MOM:0.03% RANGE:0.03% UP:11.76% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.64949999 P3:2.65 P4:2.65 STATE:IDLE
[2026-06-03 00:05:50Z] CHK MOM:0.03% RANGE:0.03% UP:11.11% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.6505 P3:2.64949999 P4:2.65 STATE:IDLE
[2026-06-03 00:05:50Z] CHK MOM:0.01% RANGE:0.03% UP:11.11% SPREAD:0.07550018% BID:2.649 ASK:2.651 MID:2.65 P1:2.65 P2:2.6505 P3:2.6505 P4:2.64949999 STATE:IDLE
[2026-06-03 00:05:51Z] CHK MOM:0.03% RANGE:0.03% UP:15.78% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.65 P3:2.6505 P4:2.6505 STATE:IDLE
[2026-06-03 00:05:51Z] CHK MOM:0.07% RANGE:0.07% UP:20% SPREAD:0.03772161% BID:2.651 ASK:2.652 MID:2.6515 P1:2.6515 P2:2.6505 P3:2.65 P4:2.6505 STATE:IDLE
[2026-06-03 00:05:52Z] CHK MOM:0.07% RANGE:0.07% UP:20% SPREAD:0.03772161% BID:2.651 ASK:2.652 MID:2.6515 P1:2.6515 P2:2.6515 P3:2.6505 P4:2.65 STATE:IDLE
[2026-06-03 00:05:52Z] CHK MOM:0.07% RANGE:0.07% UP:20% SPREAD:0.03772161% BID:2.651 ASK:2.652 MID:2.6515 P1:2.6515 P2:2.6515 P3:2.6505 P4:2.65 STATE:IDLE
[2026-06-03 00:05:53Z] CHK MOM:0.07% RANGE:0.07% UP:20% SPREAD:0.03772161% BID:2.651 ASK:2.652 MID:2.6515 P1:2.6515 P2:2.6515 P3:2.6505 P4:2.65 STATE:IDLE
[2026-06-03 00:05:53Z] CHK MOM:0.07% RANGE:0.07% UP:20% SPREAD:0.03772161% BID:2.651 ASK:2.652 MID:2.6515 P1:2.6515 P2:2.6515 P3:2.6505 P4:2.65 STATE:IDLE
[2026-06-03 00:05:54Z] CHK MOM:0.07% RANGE:0.07% UP:25% SPREAD:0.03772161% BID:2.651 ASK:2.652 MID:2.6515 P1:2.6515 P2:2.6515 P3:2.6515 P4:2.6505 STATE:IDLE
[2026-06-03 00:05:55Z] CHK MOM:0.07% RANGE:0.07% UP:23.52% SPREAD:0.03772161% BID:2.651 ASK:2.652 MID:2.6515 P1:2.6515 P2:2.6515 P3:2.6515 P4:2.6515 STATE:IDLE
[2026-06-03 00:05:55Z] CHK MOM:0.07% RANGE:0.07% UP:25% SPREAD:0.03772161% BID:2.651 ASK:2.652 MID:2.6515 P1:2.6515 P2:2.6515 P3:2.6515 P4:2.6515 STATE:IDLE
[2026-06-03 00:05:56Z] CHK MOM:0.07% RANGE:0.07% UP:23.52% SPREAD:0.03772161% BID:2.651 ASK:2.652 MID:2.6515 P1:2.6515 P2:2.6515 P3:2.6515 P4:2.6515 STATE:IDLE
[2026-06-03 00:05:56Z] CHK MOM:0.07% RANGE:0.07% UP:23.52% SPREAD:0.03772161% BID:2.651 ASK:2.652 MID:2.6515 P1:2.6515 P2:2.6515 P3:2.6515 P4:2.6515 STATE:IDLE
[2026-06-03 00:05:57Z] CHK MOM:0.07% RANGE:0.07% UP:25% SPREAD:0.03772161% BID:2.651 ASK:2.652 MID:2.6515 P1:2.6515 P2:2.6515 P3:2.6515 P4:2.6515 STATE:IDLE
[2026-06-03 00:05:57Z] CHK MOM:0.05% RANGE:0.07% UP:23.52% SPREAD:0.07547169% BID:2.65 ASK:2.652 MID:2.651 P1:2.651 P2:2.6515 P3:2.6515 P4:2.6515 STATE:IDLE
[2026-06-03 00:05:58Z] CHK MOM:0.09% RANGE:0.09% UP:29.41% SPREAD:0.07544322% BID:2.651 ASK:2.653 MID:2.652 P1:2.652 P2:2.651 P3:2.6515 P4:2.6515 STATE:IDLE
[2026-06-03 00:05:58Z] CHK MOM:0.09% RANGE:0.09% UP:29.41% SPREAD:0.07544322% BID:2.651 ASK:2.653 MID:2.652 P1:2.652 P2:2.652 P3:2.651 P4:2.6515 STATE:IDLE
[2026-06-03 00:05:59Z] CHK MOM:0.09% RANGE:0.09% UP:27.77% SPREAD:0.07544322% BID:2.651 ASK:2.653 MID:2.652 P1:2.652 P2:2.652 P3:2.652 P4:2.651 STATE:IDLE
[2026-06-03 00:05:59Z] CHK MOM:0.09% RANGE:0.09% UP:27.77% SPREAD:0.07544322% BID:2.651 ASK:2.653 MID:2.652 P1:2.652 P2:2.652 P3:2.652 P4:2.651 STATE:IDLE
[2026-06-03 00:06:00Z] CHK MOM:0.09% RANGE:0.11% UP:29.41% SPREAD:0.03770739% BID:2.652 ASK:2.653 MID:2.6525 P1:2.6525 P2:2.652 P3:2.652 P4:2.652 STATE:IDLE
[2026-06-03 00:06:01Z] CHK MOM:0.07% RANGE:0.09% UP:25% SPREAD:0.03770739% BID:2.652 ASK:2.653 MID:2.6525 P1:2.6525 P2:2.6525 P3:2.652 P4:2.652 STATE:IDLE
[2026-06-03 00:06:01Z] CHK MOM:0.07% RANGE:0.09% UP:25% SPREAD:0.03770739% BID:2.652 ASK:2.653 MID:2.6525 P1:2.6525 P2:2.6525 P3:2.652 P4:2.652 STATE:IDLE
[2026-06-03 00:06:02Z] CHK MOM:0.07% RANGE:0.09% UP:26.66% SPREAD:0.07544322% BID:2.651 ASK:2.653 MID:2.652 P1:2.652 P2:2.6525 P3:2.6525 P4:2.652 STATE:IDLE
[2026-06-03 00:06:02Z] CHK MOM:0.07% RANGE:0.09% UP:25% SPREAD:0.07544322% BID:2.651 ASK:2.653 MID:2.652 P1:2.652 P2:2.652 P3:2.6525 P4:2.6525 STATE:IDLE
[2026-06-03 00:06:03Z] CHK MOM:0.01% RANGE:0.05% UP:13.33% SPREAD:0.07544322% BID:2.651 ASK:2.653 MID:2.652 P1:2.652 P2:2.652 P3:2.652 P4:2.6525 STATE:IDLE
[2026-06-03 00:06:03Z] CHK MOM:0.01% RANGE:0.05% UP:12.5% SPREAD:0.07544322% BID:2.651 ASK:2.653 MID:2.652 P1:2.652 P2:2.652 P3:2.652 P4:2.652 STATE:IDLE
[2026-06-03 00:06:04Z] CHK MOM:0.01% RANGE:0.05% UP:12.5% SPREAD:0.07544322% BID:2.651 ASK:2.653 MID:2.652 P1:2.652 P2:2.652 P3:2.652 P4:2.652 STATE:IDLE
[2026-06-03 00:06:04Z] CHK MOM:0.05% RANGE:0.07% UP:18.75% SPREAD:0.07541478% BID:2.652 ASK:2.654 MID:2.653 P1:2.653 P2:2.652 P3:2.652 P4:2.652 STATE:IDLE
[2026-06-03 00:06:05Z] CHK MOM:0.09% RANGE:0.11% UP:23.52% SPREAD:0.07538635% BID:2.653 ASK:2.655 MID:2.654 P1:2.654 P2:2.653 P3:2.652 P4:2.652 STATE:IDLE
[2026-06-03 00:06:06Z] CHK MOM:0.11% RANGE:0.13% UP:27.77% SPREAD:0.03767897% BID:2.654 ASK:2.655 MID:2.65449999 P1:2.65449999 P2:2.654 P3:2.653 P4:2.652 STATE:IDLE
[2026-06-03 00:06:06Z] CHK MOM:0.11% RANGE:0.13% UP:27.77% SPREAD:0.03767897% BID:2.654 ASK:2.655 MID:2.65449999 P1:2.65449999 P2:2.65449999 P3:2.654 P4:2.653 STATE:IDLE
[2026-06-03 00:06:07Z] CHK MOM:0.11% RANGE:0.13% UP:27.77% SPREAD:0.03767897% BID:2.654 ASK:2.655 MID:2.65449999 P1:2.65449999 P2:2.65449999 P3:2.654 P4:2.653 STATE:IDLE
[2026-06-03 00:06:07Z] CHK MOM:0.09% RANGE:0.13% UP:27.77% SPREAD:0.07538635% BID:2.653 ASK:2.655 MID:2.654 P1:2.654 P2:2.65449999 P3:2.65449999 P4:2.654 STATE:IDLE
[2026-06-03 00:06:08Z] CHK MOM:0.09% RANGE:0.13% UP:29.41% SPREAD:0.07538635% BID:2.653 ASK:2.655 MID:2.654 P1:2.654 P2:2.654 P3:2.65449999 P4:2.65449999 STATE:IDLE
[2026-06-03 00:06:08Z] CHK MOM:0.11% RANGE:0.13% UP:33.33% SPREAD:0.03767897% BID:2.654 ASK:2.655 MID:2.65449999 P1:2.65449999 P2:2.654 P3:2.654 P4:2.65449999 STATE:IDLE
[2026-06-03 00:06:09Z] CHK MOM:0.11% RANGE:0.13% UP:33.33% SPREAD:0.03767897% BID:2.654 ASK:2.655 MID:2.65449999 P1:2.65449999 P2:2.654 P3:2.654 P4:2.65449999 STATE:IDLE
[2026-06-03 00:06:09Z] CHK MOM:0.03% RANGE:0.09% UP:29.41% SPREAD:0.07541478% BID:2.652 ASK:2.654 MID:2.653 P1:2.653 P2:2.65449999 P3:2.654 P4:2.654 STATE:IDLE
[2026-06-03 00:06:10Z] CHK MOM:-0.01% RANGE:0.11% UP:29.41% SPREAD:0.03772161% BID:2.651 ASK:2.652 MID:2.6515 P1:2.6515 P2:2.653 P3:2.65449999 P4:2.654 STATE:IDLE
[2026-06-03 00:06:10Z] CHK MOM:-0.01% RANGE:0.11% UP:29.41% SPREAD:0.03772161% BID:2.651 ASK:2.652 MID:2.6515 P1:2.6515 P2:2.6515 P3:2.653 P4:2.65449999 STATE:IDLE
[2026-06-03 00:06:11Z] CHK MOM:-0.03% RANGE:0.11% UP:23.52% SPREAD:0.03772161% BID:2.651 ASK:2.652 MID:2.6515 P1:2.6515 P2:2.6515 P3:2.6515 P4:2.653 STATE:IDLE
[2026-06-03 00:06:12Z] CHK MOM:-0.11% RANGE:0.18% UP:23.52% SPREAD:0.03775009% BID:2.649 ASK:2.65 MID:2.64949999 P1:2.64949999 P2:2.6515 P3:2.6515 P4:2.6515 STATE:IDLE
[2026-06-03 00:06:12Z] CHK MOM:-0.09% RANGE:0.18% UP:27.77% SPREAD:0.07550018% BID:2.649 ASK:2.651 MID:2.65 P1:2.65 P2:2.64949999 P3:2.6515 P4:2.6515 STATE:IDLE
[2026-06-03 00:06:13Z] CHK MOM:-0.05% RANGE:0.18% UP:33.33% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.65 P3:2.64949999 P4:2.6515 STATE:IDLE
[2026-06-03 00:06:13Z] CHK MOM:-0.05% RANGE:0.18% UP:31.57% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.6505 P3:2.65 P4:2.64949999 STATE:IDLE
[2026-06-03 00:06:14Z] CHK MOM:-0.05% RANGE:0.18% UP:30% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.6505 P3:2.6505 P4:2.65 STATE:IDLE
[2026-06-03 00:06:14Z] CHK MOM:-0.05% RANGE:0.18% UP:30% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.6505 P3:2.6505 P4:2.65 STATE:IDLE
[2026-06-03 00:06:15Z] CHK MOM:-0.05% RANGE:0.18% UP:31.57% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.6505 P3:2.6505 P4:2.6505 STATE:IDLE
[2026-06-03 00:06:15Z] CHK MOM:-0.05% RANGE:0.18% UP:31.57% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.6505 P3:2.6505 P4:2.6505 STATE:IDLE
[2026-06-03 00:06:16Z] CHK MOM:-0.09% RANGE:0.18% UP:29.41% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.6505 P3:2.6505 P4:2.6505 STATE:IDLE
[2026-06-03 00:06:17Z] CHK MOM:-0.09% RANGE:0.18% UP:27.77% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.6505 P3:2.6505 P4:2.6505 STATE:IDLE
[2026-06-03 00:06:17Z] CHK MOM:-0.09% RANGE:0.18% UP:27.77% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.6505 P3:2.6505 P4:2.6505 STATE:IDLE
[2026-06-03 00:06:18Z] CHK MOM:-0.09% RANGE:0.18% UP:27.77% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.6505 P3:2.6505 P4:2.6505 STATE:IDLE
[2026-06-03 00:06:18Z] CHK MOM:-0.09% RANGE:0.18% UP:27.77% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.6505 P3:2.6505 P4:2.6505 STATE:IDLE
[2026-06-03 00:06:19Z] CHK MOM:-0.09% RANGE:0.18% UP:26.66% SPREAD:0.03772161% BID:2.651 ASK:2.652 MID:2.6515 P1:2.6515 P2:2.6505 P3:2.6505 P4:2.6505 STATE:IDLE
[2026-06-03 00:06:19Z] CHK MOM:-0.09% RANGE:0.18% UP:25% SPREAD:0.03772161% BID:2.651 ASK:2.652 MID:2.6515 P1:2.6515 P2:2.6515 P3:2.6505 P4:2.6505 STATE:IDLE
[2026-06-03 00:06:20Z] CHK MOM:-0.11% RANGE:0.18% UP:20% SPREAD:0.03772161% BID:2.651 ASK:2.652 MID:2.6515 P1:2.6515 P2:2.6515 P3:2.6515 P4:2.6505 STATE:IDLE
[2026-06-03 00:06:20Z] CHK MOM:-0.15% RANGE:0.18% UP:18.75% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.6515 P3:2.6515 P4:2.6515 STATE:IDLE
[2026-06-03 00:06:21Z] CHK MOM:-0.09% RANGE:0.13% UP:18.75% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.6505 P3:2.6515 P4:2.6515 STATE:IDLE
[2026-06-03 00:06:21Z] CHK MOM:-0.09% RANGE:0.13% UP:17.64% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.6505 P3:2.6505 P4:2.6515 STATE:IDLE
[2026-06-03 00:06:22Z] CHK MOM:-0.05% RANGE:0.07% UP:17.64% SPREAD:0.07550018% BID:2.649 ASK:2.651 MID:2.65 P1:2.65 P2:2.6505 P3:2.6505 P4:2.6505 STATE:IDLE
[2026-06-03 00:06:23Z] CHK MOM:-0.03% RANGE:0.07% UP:23.52% SPREAD:0.03773584% BID:2.65 ASK:2.651 MID:2.6505 P1:2.6505 P2:2.65 P3:2.6505 P4:2.6505 STATE:IDLE
[2026-06-03 00:06:23Z] CHK MOM:0.01% RANGE:0.07% UP:25% SPREAD:0.07550018% BID:2.649 ASK:2.651 MID:2.65 P1:2.65 P2:2.6505 P3:2.65 P4:2.6505 STATE:IDLE
[2026-06-03 00:06:24Z] CHK MOM:0.01% RANGE:0.07% UP:23.52% SPREAD:0.07550018% BID:2.649 ASK:2.651 MID:2.65 P1:2.65 P2:2.65 P3:2.6505 P4:2.65 STATE:IDLE
[2026-06-03 00:06:24Z] CHK MOM:-0.03% RANGE:0.09% UP:17.64% SPREAD:0.0755287% BID:2.648 ASK:2.65 MID:2.649 P1:2.649 P2:2.65 P3:2.65 P4:2.6505 STATE:IDLE
[2026-06-03 00:06:25Z] CHK MOM:-0.05% RANGE:0.09% UP:11.76% SPREAD:0.0755287% BID:2.648 ASK:2.65 MID:2.649 P1:2.649 P2:2.649 P3:2.65 P4:2.65 STATE:IDLE
[2026-06-03 00:06:25Z] CHK MOM:-0.03% RANGE:0.09% UP:18.75% SPREAD:0.03775009% BID:2.649 ASK:2.65 MID:2.64949999 P1:2.64949999 P2:2.649 P3:2.649 P4:2.65 STATE:IDLE
[2026-06-03 00:06:26Z] CHK MOM:-0.07% RANGE:0.11% UP:18.75% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.64949999 P3:2.649 P4:2.649 STATE:IDLE
[2026-06-03 00:06:26Z] CHK MOM:-0.07% RANGE:0.11% UP:17.64% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.6485 P3:2.64949999 P4:2.649 STATE:IDLE
[2026-06-03 00:06:27Z] CHK MOM:-0.07% RANGE:0.11% UP:17.64% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.6485 P3:2.6485 P4:2.64949999 STATE:IDLE
[2026-06-03 00:06:28Z] CHK MOM:-0.07% RANGE:0.11% UP:16.66% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.6485 P3:2.6485 P4:2.6485 STATE:IDLE
[2026-06-03 00:06:28Z] CHK MOM:-0.07% RANGE:0.11% UP:16.66% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.6485 P3:2.6485 P4:2.6485 STATE:IDLE
[2026-06-03 00:06:29Z] CHK MOM:-0.11% RANGE:0.11% UP:11.76% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.6485 P3:2.6485 P4:2.6485 STATE:IDLE
[2026-06-03 00:06:29Z] CHK MOM:-0.11% RANGE:0.11% UP:11.11% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.6485 P3:2.6485 P4:2.6485 STATE:IDLE
[2026-06-03 00:06:30Z] CHK MOM:-0.13% RANGE:0.13% UP:10.52% SPREAD:0.07555723% BID:2.647 ASK:2.649 MID:2.64799999 P1:2.64799999 P2:2.6485 P3:2.6485 P4:2.6485 STATE:IDLE
[2026-06-03 00:06:30Z] CHK MOM:-0.15% RANGE:0.15% UP:10% SPREAD:0.03777861% BID:2.647 ASK:2.648 MID:2.6475 P1:2.6475 P2:2.64799999 P3:2.6485 P4:2.6485 STATE:IDLE
[2026-06-03 00:06:31Z] CHK MOM:-0.15% RANGE:0.15% UP:10% SPREAD:0.03777861% BID:2.647 ASK:2.648 MID:2.6475 P1:2.6475 P2:2.6475 P3:2.64799999 P4:2.6485 STATE:IDLE
[2026-06-03 00:06:31Z] CHK MOM:-0.16% RANGE:0.17% UP:10% SPREAD:0.07558578% BID:2.646 ASK:2.648 MID:2.647 P1:2.647 P2:2.6475 P3:2.6475 P4:2.64799999 STATE:IDLE
[2026-06-03 00:06:32Z] CHK MOM:-0.13% RANGE:0.13% UP:10% SPREAD:0.07558578% BID:2.646 ASK:2.648 MID:2.647 P1:2.647 P2:2.647 P3:2.6475 P4:2.6475 STATE:IDLE
[2026-06-03 00:06:32Z] CHK MOM:-0.13% RANGE:0.13% UP:10% SPREAD:0.07558578% BID:2.646 ASK:2.648 MID:2.647 P1:2.647 P2:2.647 P3:2.6475 P4:2.6475 STATE:IDLE
[2026-06-03 00:06:34Z] CHK MOM:-0.15% RANGE:0.15% UP:10% SPREAD:0.03779289% BID:2.646 ASK:2.647 MID:2.64649999 P1:2.64649999 P2:2.647 P3:2.647 P4:2.6475 STATE:IDLE
[2026-06-03 00:06:34Z] CHK MOM:-0.16% RANGE:0.17% UP:5.55% SPREAD:0.07561436% BID:2.645 ASK:2.647 MID:2.646 P1:2.646 P2:2.64649999 P3:2.647 P4:2.647 STATE:IDLE
[2026-06-03 00:06:35Z] CHK MOM:-0.16% RANGE:0.17% UP:5.55% SPREAD:0.03780718% BID:2.645 ASK:2.646 MID:2.6455 P1:2.6455 P2:2.646 P3:2.64649999 P4:2.647 STATE:IDLE
[2026-06-03 00:06:35Z] CHK MOM:-0.15% RANGE:0.17% UP:10.52% SPREAD:0.07561436% BID:2.645 ASK:2.647 MID:2.646 P1:2.646 P2:2.6455 P3:2.646 P4:2.64649999 STATE:IDLE
[2026-06-03 00:06:36Z] CHK MOM:-0.18% RANGE:0.18% UP:10.52% SPREAD:0.07564296% BID:2.644 ASK:2.646 MID:2.645 P1:2.645 P2:2.646 P3:2.6455 P4:2.646 STATE:IDLE
[2026-06-03 00:06:36Z] CHK MOM:-0.18% RANGE:0.18% UP:10.52% SPREAD:0.07564296% BID:2.644 ASK:2.646 MID:2.645 P1:2.645 P2:2.646 P3:2.6455 P4:2.646 STATE:IDLE
[2026-06-03 00:06:37Z] CHK MOM:-0.18% RANGE:0.18% UP:10.52% SPREAD:0.07564296% BID:2.644 ASK:2.646 MID:2.645 P1:2.645 P2:2.646 P3:2.6455 P4:2.646 STATE:IDLE
[2026-06-03 00:06:37Z] CHK MOM:-0.18% RANGE:0.18% UP:10.52% SPREAD:0.07564296% BID:2.644 ASK:2.646 MID:2.645 P1:2.645 P2:2.646 P3:2.6455 P4:2.646 STATE:IDLE
[2026-06-03 00:06:38Z] CHK MOM:-0.15% RANGE:0.15% UP:6.66% SPREAD:0.03782148% BID:2.644 ASK:2.645 MID:2.6445 P1:2.6445 P2:2.645 P3:2.646 P4:2.6455 STATE:IDLE
[2026-06-03 00:06:39Z] CHK MOM:-0.15% RANGE:0.15% UP:6.25% SPREAD:0.03782148% BID:2.644 ASK:2.645 MID:2.6445 P1:2.6445 P2:2.6445 P3:2.645 P4:2.646 STATE:IDLE
[2026-06-03 00:06:39Z] CHK MOM:-0.13% RANGE:0.15% UP:14.28% SPREAD:0.07564296% BID:2.644 ASK:2.646 MID:2.645 P1:2.645 P2:2.6445 P3:2.6445 P4:2.645 STATE:IDLE
[2026-06-03 00:06:40Z] CHK MOM:-0.13% RANGE:0.15% UP:14.28% SPREAD:0.07564296% BID:2.644 ASK:2.646 MID:2.645 P1:2.645 P2:2.6445 P3:2.6445 P4:2.645 STATE:IDLE
[2026-06-03 00:06:40Z] CHK MOM:-0.15% RANGE:0.15% UP:13.33% SPREAD:0.03782148% BID:2.644 ASK:2.645 MID:2.6445 P1:2.6445 P2:2.645 P3:2.6445 P4:2.6445 STATE:IDLE
[2026-06-03 00:06:41Z] CHK MOM:-0.15% RANGE:0.15% UP:12.5% SPREAD:0.03782148% BID:2.644 ASK:2.645 MID:2.6445 P1:2.6445 P2:2.6445 P3:2.645 P4:2.6445 STATE:IDLE
[2026-06-03 00:06:41Z] CHK MOM:-0.09% RANGE:0.13% UP:20% SPREAD:0.03780718% BID:2.645 ASK:2.646 MID:2.6455 P1:2.6455 P2:2.6445 P3:2.6445 P4:2.645 STATE:IDLE
[2026-06-03 00:06:42Z] CHK MOM:-0.03% RANGE:0.11% UP:26.66% SPREAD:0.03779289% BID:2.646 ASK:2.647 MID:2.64649999 P1:2.64649999 P2:2.6455 P3:2.6445 P4:2.6445 STATE:IDLE
[2026-06-03 00:06:42Z] CHK MOM:-0.05% RANGE:0.11% UP:26.66% SPREAD:0.07561436% BID:2.645 ASK:2.647 MID:2.646 P1:2.646 P2:2.64649999 P3:2.6455 P4:2.6445 STATE:IDLE
[2026-06-03 00:06:43Z] CHK MOM:-0.03% RANGE:0.11% UP:31.25% SPREAD:0.03779289% BID:2.646 ASK:2.647 MID:2.64649999 P1:2.64649999 P2:2.646 P3:2.64649999 P4:2.6455 STATE:IDLE
[2026-06-03 00:06:44Z] CHK MOM:-0.03% RANGE:0.11% UP:31.25% SPREAD:0.03779289% BID:2.646 ASK:2.647 MID:2.64649999 P1:2.64649999 P2:2.646 P3:2.64649999 P4:2.6455 STATE:IDLE
[2026-06-03 00:06:44Z] CHK MOM:-0.01% RANGE:0.07% UP:35.71% SPREAD:0.07561436% BID:2.645 ASK:2.647 MID:2.646 P1:2.646 P2:2.64649999 P3:2.646 P4:2.64649999 STATE:IDLE
[2026-06-03 00:06:45Z] CHK MOM:-0.07% RANGE:0.09% UP:35.71% SPREAD:0.07567158% BID:2.643 ASK:2.645 MID:2.644 P1:2.644 P2:2.646 P3:2.64649999 P4:2.646 STATE:IDLE
[2026-06-03 00:06:45Z] CHK MOM:-0.07% RANGE:0.09% UP:33.33% SPREAD:0.07567158% BID:2.643 ASK:2.645 MID:2.644 P1:2.644 P2:2.644 P3:2.646 P4:2.64649999 STATE:IDLE
[2026-06-03 00:06:46Z] CHK MOM:-0.07% RANGE:0.09% UP:31.25% SPREAD:0.07567158% BID:2.643 ASK:2.645 MID:2.644 P1:2.644 P2:2.644 P3:2.644 P4:2.646 STATE:IDLE
[2026-06-03 00:06:46Z] CHK MOM:-0.03% RANGE:0.09% UP:37.5% SPREAD:0.03782148% BID:2.644 ASK:2.645 MID:2.6445 P1:2.6445 P2:2.644 P3:2.644 P4:2.644 STATE:IDLE
[2026-06-03 00:06:47Z] CHK MOM:-0.07% RANGE:0.09% UP:31.25% SPREAD:0.07567158% BID:2.643 ASK:2.645 MID:2.644 P1:2.644 P2:2.6445 P3:2.644 P4:2.644 STATE:IDLE
[2026-06-03 00:06:47Z] CHK MOM:-0.09% RANGE:0.11% UP:29.41% SPREAD:0.03783579% BID:2.643 ASK:2.644 MID:2.6435 P1:2.6435 P2:2.644 P3:2.6445 P4:2.644 STATE:IDLE
[2026-06-03 00:06:48Z] CHK MOM:-0.03% RANGE:0.11% UP:31.25% SPREAD:0.03783579% BID:2.643 ASK:2.644 MID:2.6435 P1:2.6435 P2:2.6435 P3:2.644 P4:2.6445 STATE:IDLE
[2026-06-03 00:06:48Z] CHK MOM:-0.03% RANGE:0.11% UP:29.41% SPREAD:0.03783579% BID:2.643 ASK:2.644 MID:2.6435 P1:2.6435 P2:2.6435 P3:2.6435 P4:2.644 STATE:IDLE
[2026-06-03 00:06:49Z] CHK MOM:-0.03% RANGE:0.11% UP:27.77% SPREAD:0.03783579% BID:2.643 ASK:2.644 MID:2.6435 P1:2.6435 P2:2.6435 P3:2.6435 P4:2.6435 STATE:IDLE
[2026-06-03 00:06:50Z] CHK MOM:0.01% RANGE:0.11% UP:31.57% SPREAD:0.07564296% BID:2.644 ASK:2.646 MID:2.645 P1:2.645 P2:2.6435 P3:2.6435 P4:2.6435 STATE:IDLE
[2026-06-03 00:06:50Z] CHK MOM:0.07% RANGE:0.13% UP:33.33% SPREAD:0.07558578% BID:2.646 ASK:2.648 MID:2.647 P1:2.647 P2:2.645 P3:2.6435 P4:2.6435 STATE:IDLE
[2026-06-03 00:06:51Z] CHK MOM:0.13% RANGE:0.18% UP:36.84% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.647 P3:2.645 P4:2.6435 STATE:IDLE
[2026-06-03 00:06:52Z] DECIDE_HOLD reason=HOLD_BURST_EMA spread=0.0378% mom=0.1323% range=0.1891% up=36.84% mid=2.64850000 P1=2.6485000000000003 P2=2.6470000000000002 P3=2.645 P4=2.6435 ema5=0
[2026-06-03 00:06:52Z] CHK MOM:0.15% RANGE:0.18% UP:36.84% SPREAD:0.03776435% BID:2.648 ASK:2.649 MID:2.6485 P1:2.6485 P2:2.6485 P3:2.647 P4:2.645 STATE:IDLE
[2026-06-03 00:06:53Z] CHK MOM:0.09% RANGE:0.18% UP:33.33% SPREAD:0.07555723% BID:2.647 ASK:2.649 MID:2.64799999 P1:2.64799999 P2:2.6485 P3:2.6485 P4:2.647 STATE:IDLE
